city_name,city_id_name,num
北京,廊坊,1.36826361864
北京,保定,0.45795200363999977
北京,张家口,0.1698008767199999
北京,唐山,0.10853872992
天津,唐山,0.16734876371999996
天津,廊坊,0.16080116760000002
海东地区,西宁,0.44646590231999994
铜仁地区,贵阳,0.14515337052
铜仁地区,遵义,0.12129610193999996
铜仁地区,重庆,0.09430705421999999
毕节地区,贵阳,0.6524978166
毕节地区,六盘水,0.29150175995999983
毕节地区,昭通,0.16434810576
毕节地区,遵义,0.1701454960799999
毕节地区,安顺,0.112131945
石家庄,保定,0.2839116549599999
石家庄,邢台,0.2801551374
石家庄,衡水,0.12765880421999998
北京,石家庄,0.12927668687999994
石家庄,邯郸,0.1254344065199999
沧州,石家庄,0.08671756967999994
天津,唐山,0.17884497707999997
唐山,秦皇岛,0.15011072117999996
北京,唐山,0.11549489651999995
唐山,秦皇岛,0.16129855296
北京,邯郸,0.2593915763399996
邯郸,邢台,0.21908007953999986
石家庄,邯郸,0.13112639153999994
天津,邯郸,0.10407178727999995
石家庄,邢台,0.28548848681999994
邯郸,邢台,0.22431095099999993
北京,邢台,0.09838729799999996
北京,保定,0.59354150814
石家庄,保定,0.2634403678199999
保定,廊坊,0.16070455242
保定,沧州,0.14009448959999998
北京,张家口,0.23319672875999994
北京,承德,0.18334022435999997
保定,沧州,0.14732437626
沧州,廊坊,0.12123102168
北京,沧州,0.11726216423999995
沧州,衡水,0.1142288568
天津,沧州,0.1071118533599998
沧州,德州,0.0946008849599999
北京,廊坊,1.4709474855
天津,廊坊,0.18210595122
保定,廊坊,0.14699568959999995
沧州,廊坊,0.11168417375999995
衡水,德州,0.12982286339999993
沧州,衡水,0.11806493256
石家庄,衡水,0.11721957929999995
北京,衡水,0.10478440421999995
太原,晋中,0.5470398714599999
太原,吕梁,0.27404834166
太原,忻州,0.17027111249999993
太原,临汾,0.10089580158
大同,朔州,0.1873992024
大同,朔州,0.17659125413999993
太原,晋中,0.539166456
晋中,吕梁,0.08756517474
运城,临汾,0.1349800686
太原,忻州,0.15720276204
运城,临汾,0.13284995328
太原,临汾,0.11043809892
太原,吕梁,0.269306775
晋中,吕梁,0.08489615346
呼和浩特,乌兰察布,0.2679737256
呼和浩特,包头,0.15342577901999996
呼和浩特,鄂尔多斯,0.11977530587999996
呼和浩特,包头,0.14624319959999996
包头,鄂尔多斯,0.11874560633999995
巴彦淖尔,包头,0.0847584567
乌海,鄂尔多斯,0.1377809595
鄂尔多斯,榆林,0.19183618476
乌海,鄂尔多斯,0.13141472724
包头,鄂尔多斯,0.10045556333999994
呼和浩特,鄂尔多斯,0.09131873417999989
呼和浩特,乌兰察布,0.25225575335999995
沈阳,铁岭,0.28448788247999984
沈阳,抚顺,0.26099453555999996
沈阳,辽阳,0.16057678139999987
沈阳,鞍山,0.14344791227999998
沈阳,本溪,0.11715277860000001
沈阳,锦州,0.12424858272
沈阳,阜新,0.09681422615999999
营口,沈阳,0.08600441165999995
鞍山,辽阳,0.1643115456
沈阳,鞍山,0.14069252556
鞍山,营口,0.09119836655999995
沈阳,抚顺,0.25514114507999996
沈阳,本溪,0.1110583629
沈阳,锦州,0.1292663772
锦州,葫芦岛,0.10834556273999996
锦州,盘锦,0.10611407754
鞍山,营口,0.08397132462
沈阳,阜新,0.09788706144
鞍山,辽阳,0.1657193418
沈阳,辽阳,0.1545641578799998
锦州,盘锦,0.10447109460000001
沈阳,铁岭,0.29620403352
沈阳,朝阳,0.09034356384
锦州,葫芦岛,0.1060666277399999
上海,苏州,1.4820329106000003
上海,嘉兴,0.33767358084
上海,南通,0.33227627543999955
上海,杭州,0.25740681876
上海,无锡,0.17053586748
上海,宁波,0.12088203966
上海,南京,0.11246077746
南京,镇江,0.5516715405599999
南京,滁州,0.31064744483999973
南京,马鞍山,0.24124271147999993
南京,苏州,0.17569518191999978
南京,常州,0.16965273581999957
南京,扬州,0.1879124005799997
南京,淮安,0.18683497259999995
南京,无锡,0.14184057582
上海,南京,0.13511381094
南京,盐城,0.11876349599999975
南京,宿迁,0.13399941942
南京,南通,0.12260937761999999
南京,徐州,0.1229029605
南京,泰州,0.10445057081999995
南京,合肥,0.10010202264
无锡,苏州,0.72314417466
无锡,常州,0.5552968381200001
上海,无锡,0.19687514292
无锡,泰州,0.14705588717999984
南京,无锡,0.13046439959999984
无锡,南通,0.09698011415999999
徐州,宿州,0.28080038825999976
徐州,宿迁,0.1942107240599999
南京,徐州,0.13876102872
苏州,徐州,0.13685719014
徐州,枣庄,0.10003383846
徐州,临沂,0.0976128489
徐州,济宁,0.09309943170000001
上海,徐州,0.0858646575
无锡,常州,0.55621842696
常州,镇江,0.25641202211999997
常州,苏州,0.17002299005999985
南京,常州,0.16000218035999975
上海,常州,0.11840639616
上海,苏州,1.6322626742400002
无锡,苏州,0.7010663513399997
苏州,南通,0.2778564384
苏州,嘉兴,0.1923883488
常州,苏州,0.15819269705999983
南京,苏州,0.14662876608
苏州,湖州,0.13341704723999998
苏州,盐城,0.19737544104
苏州,泰州,0.1293558498
苏州,杭州,0.10248966288
上海,南通,0.4266110332799995
苏州,南通,0.31275376559999996
南通,盐城,0.16004389211999998
南通,泰州,0.13847536277999994
南京,南通,0.1373560659
无锡,南通,0.10897637778
连云港,盐城,0.10668473063999989
连云港,临沂,0.10718394983999999
苏州,连云港,0.10408070051999996
宿迁,连云港,0.08407656953999995
南京,淮安,0.210715911
淮安,宿迁,0.16418675376
苏州,淮安,0.13007766671999993
