city_name,city_id_name,num
天津,北京,0.27637451424
沈阳,北京,0.05914187136
哈尔滨,北京,0.05174913744
长春,北京,0.04094437248
大连,北京,0.03525765408
北京,天津,0.2182673141999998
大连,沈阳,0.0837112449599999
北京,沈阳,0.0520367198399999
长春,沈阳,0.04476450744
哈尔滨,沈阳,0.0331289675999998
沈阳,大连,0.07679731176
北京,大连,0.03370362372
松原,长春,0.11686700736
哈尔滨,长春,0.0623365048799999
沈阳,长春,0.0469475287199999
北京,长春,0.03891849768
长春,松原,0.10968396948
绥化,哈尔滨,0.18467380512
大庆,哈尔滨,0.07701833808
齐齐哈尔,哈尔滨,0.0668059617599999
佳木斯,哈尔滨,0.05999771088
长春,哈尔滨,0.05595531192
北京,哈尔滨,0.0484024085999999
黑河,哈尔滨,0.0352114225199999
沈阳,哈尔滨,0.03063712896
伊春,哈尔滨,0.02436077268
哈尔滨,齐齐哈尔,0.0624009355199999
大庆,齐齐哈尔,0.03626547876
黑河,齐齐哈尔,0.02622228552
绥化,大庆,0.0955551362399999
哈尔滨,大庆,0.0625304966399999
齐齐哈尔,大庆,0.03391875648
哈尔滨,伊春,0.021286638
哈尔滨,佳木斯,0.0592213679999999
哈尔滨,黑河,0.03213432
齐齐哈尔,黑河,0.0260731224
哈尔滨,绥化,0.1762526951999999
大庆,绥化,0.1058791824
齐齐哈尔,绥化,0.0228341851199999
