city_name,city_id_name,num
北京,廊坊,0.8994321000000001
北京,保定,0.3309644123999999
北京,天津,0.250057692
北京,张家口,0.1517379804
北京,承德,0.0945170045999999
北京,邯郸,0.0868973184
北京,唐山,0.0819395028
北京,上海,0.0806421905999999
北京,石家庄,0.0660255623999999
北京,沧州,0.0666229697999999
天津,廊坊,0.28730557602
天津,唐山,0.25996237848
北京,天津,0.24366014756999999
天津,沧州,0.18727276302
天津,保定,0.07912578474
天津,邯郸,0.0605297691
石家庄,天津,0.0440815721399999
石家庄,保定,0.222469902
石家庄,邯郸,0.103821264
石家庄,沧州,0.0614316149999999
北京,石家庄,0.0621013472999999
天津,唐山,0.24970647437999993
唐山,承德,0.07183098792
北京,唐山,0.07417680867
石家庄,邯郸,0.1030445631
北京,邯郸,0.0800700066
天津,邯郸,0.05996204414999995
北京,保定,0.3197572418699999
石家庄,保定,0.22786726166999993
保定,廊坊,0.1496295050399999
保定,沧州,0.13678635726
天津,保定,0.07830620567999999
张家口,保定,0.0452037833999999
北京,张家口,0.13520327625
北京,承德,0.0835444189799999
唐山,承德,0.07208253828
天津,沧州,0.19042829946
保定,沧州,0.13432637592
沧州,廊坊,0.1014743132999999
石家庄,沧州,0.06268714739999995
北京,沧州,0.06324880949999995
北京,廊坊,0.8231697252
天津,廊坊,0.27829038132
保定,廊坊,0.1404384415199999
沧州,廊坊,0.1006706596499999
唐山,廊坊,0.0442261733399999
北京,上海,0.0796239549899999
