city_name,city_id_name,num
廊坊,北京,1.17939851712
天津,北京,0.6347854882799999
保定,北京,0.56751397092
张家口,北京,0.2740956505199999
上海,北京,0.1867858088399999
唐山,北京,0.1803449188799999
承德,北京,0.1696101022799999
石家庄,北京,0.1574439768
沧州,北京,0.1195142914799999
邯郸,北京,0.09375073164
郑州,北京,0.089456805
成都,北京,0.089456805
济南,北京,0.08444722392
西安,北京,0.0787219884
深圳,北京,0.07800633396
杭州,北京,0.07442806176
青岛,北京,0.07013413512
太原,北京,0.0672715173599999
呼和浩特,北京,0.06655586292
沈阳,北京,0.06655586292
武汉,北京,0.06512455404
广州,北京,0.0644088996
衡水,北京,0.0608306274
南京,北京,0.0608306274
哈尔滨,北京,0.0593993185199999
秦皇岛,北京,0.0593993185199999
重庆,北京,0.0572523552
邢台,北京,0.0572523552
长春,北京,0.0458018841599999
三亚,北京,0.0450862297199999
长沙,北京,0.04437057528
大同,北京,0.04437057528
赤峰,北京,0.04222361196
北京,天津,1.1827118383200002
廊坊,天津,0.45019611108
唐山,天津,0.4194918590399999
沧州,天津,0.2611855206
保定,天津,0.1216207386
石家庄,天津,0.07855503444
邯郸,天津,0.0737699562
德州,天津,0.05064207804
秦皇岛,天津,0.05064207804
上海,天津,0.04705326936
济南,天津,0.04545824328
张家口,天津,0.0438632172
保定,石家庄,0.3667327164
邢台,石家庄,0.3583870434
北京,石家庄,0.315943335
衡水,石家庄,0.1852739406
邯郸,石家庄,0.1714439682
沧州,石家庄,0.1075399578
天津,石家庄,0.0748726092
廊坊,石家庄,0.063188667
唐山,石家庄,0.0515047248
张家口,石家庄,0.0469742166
天津,唐山,0.39250987776
北京,唐山,0.2443273113599999
秦皇岛,唐山,0.16237469952
承德,唐山,0.07916984064
廊坊,唐山,0.05815991808
石家庄,唐山,0.0471679718399999
唐山,秦皇岛,0.20131061868
北京,秦皇岛,0.10375393356
葫芦岛,秦皇岛,0.05617505844
天津,秦皇岛,0.05111064036
邢台,邯郸,0.2387631816
石家庄,邯郸,0.16080238584
北京,邯郸,0.1477429632
安阳,邯郸,0.1009137204
天津,邯郸,0.0815224564799999
聊城,邯郸,0.05698657152
石家庄,邢台,0.426820347
邯郸,邢台,0.24709941
北京,邢台,0.115853166
衡水,邢台,0.08236647
聊城,邢台,0.067108419
天津,邢台,0.041723343
北京,保定,1.3435009596
石家庄,保定,0.42112988316
廊坊,保定,0.22474807236
沧州,保定,0.18827716464
天津,保定,0.1761201953999999
衡水,保定,0.08478706752
张家口,保定,0.0567325231199999
唐山,保定,0.0436404023999999
北京,张家口,0.4484047895999999
大同,张家口,0.04242133944
保定,张家口,0.0406069848
北京,承德,0.2275014988799999
唐山,承德,0.0755203176
天津,沧州,0.3238549776
北京,沧州,0.2001692574
保定,沧州,0.1681677774
廊坊,沧州,0.1308860532
衡水,沧州,0.1174454316
石家庄,沧州,0.0977645214
德州,沧州,0.0860839812
唐山,沧州,0.0454421015999999
滨州,沧州,0.0401618574
北京,廊坊,2.16064993536
天津,廊坊,0.44678801664
保定,廊坊,0.18357772608
沧州,廊坊,0.1229724115199999
唐山,廊坊,0.05672939328
石家庄,廊坊,0.04897755072
石家庄,衡水,0.20639168064
北京,衡水,0.16400190528
沧州,衡水,0.14035151232
保定,衡水,0.12264602688
德州,衡水,0.11411637696
邢台,衡水,0.09137064384
天津,衡水,0.06474779712
唐山,衡水,0.06048297216
张家口,衡水,0.05983678656
廊坊,衡水,0.04303596096
晋中,太原,0.6938702481600001
忻州,太原,0.2585695932
临汾,太原,0.1395773726399999
长治,太原,0.11698391304
北京,太原,0.09439045344
大同,太原,0.08083437768
阳泉,太原,0.0800812623599999
太原,大同,0.07978654224
北京,大同,0.06160323456
张家口,大同,0.04937318064
乌兰察布,大同,0.04490824032
晋中,阳泉,0.08711533476
太原,阳泉,0.0698499936
太原,长治,0.10668199608
晋中,长治,0.05752132704
太原,晋中,0.72753049152
阳泉,晋中,0.0771204434399999
临汾,晋中,0.0645434535599999
长治,晋中,0.0583240629599999
太原,忻州,0.28883589768
石家庄,忻州,0.04907143296
太原,临汾,0.16219468512
晋中,临汾,0.05661810576
乌兰察布,呼和浩特,0.28974726432
北京,呼和浩特,0.0730219276799999
锡林郭勒盟,呼和浩特,0.0472770172799999
北京,赤峰,0.04732246152
锡林郭勒盟,赤峰,0.0426266873999999
呼和浩特,乌兰察布,0.22538939148
北京,沈阳,0.08968600584
长春,沈阳,0.07442529804
葫芦岛,沈阳,0.05681678904
哈尔滨,沈阳,0.04249520172
沈阳,葫芦岛,0.05962106088
秦皇岛,葫芦岛,0.05918618808
哈尔滨,长春,0.0906458201999999
沈阳,长春,0.06369272676
北京,长春,0.04700747844
长春,哈尔滨,0.08907837624
北京,哈尔滨,0.06585496344
沈阳,哈尔滨,0.04279743216
苏州,上海,1.208416644
杭州,上海,0.43024122
南京,上海,0.192673242
北京,上海,0.191426166
