city_name,city_id_name,num
廊坊,北京,2.2501300392
保定,北京,1.085589054
天津,北京,0.9474231744
张家口,北京,0.3822935616
石家庄,北京,0.2784094416
唐山,北京,0.2295839052
承德,北京,0.2098459224
上海,北京,0.1901079396
沧州,北京,0.1745253216
邯郸,北京,0.1568650212
衡水,北京,0.140243562
邢台,北京,0.1163502144
郑州,北京,0.1132336908
济南,北京,0.1121948496
西安,北京,0.1059618024
成都,北京,0.0955733904
沈阳,北京,0.0924568668
秦皇岛,北京,0.0914180256
杭州,北京,0.0914180256
太原,北京,0.0851849784
武汉,北京,0.0820684548
深圳,北京,0.0810296136
呼和浩特,北京,0.07791309
南京,北京,0.0768742488
青岛,北京,0.072718884
重庆,北京,0.0696023604
广州,北京,0.0685635192
大同,北京,0.0633693132
哈尔滨,北京,0.062330472
赤峰,北京,0.0560974248
德州,北京,0.0540197424
长春,北京,0.05194206
长沙,北京,0.046747854
聊城,北京,0.0457090128
苏州,北京,0.0436313304
合肥,北京,0.0425924892
菏泽,北京,0.041553648
北京,天津,0.574249338
廊坊,天津,0.4201345583999999
唐山,天津,0.3710534184
沧州,天津,0.2620932876
保定,天津,0.129247002
邯郸,天津,0.0840923532
石家庄,天津,0.0683863884
德州,天津,0.0602061984
秦皇岛,天津,0.0487539324
衡水,天津,0.045809064
上海,天津,0.0402465348
邢台,石家庄,0.428776416
保定,石家庄,0.41316127488
邯郸,石家庄,0.2204038771199999
衡水,石家庄,0.21042042624
北京,石家庄,0.16690281984
沧州,石家庄,0.13132077696
天津,石家庄,0.07397993088
唐山,石家庄,0.06809225472
廊坊,石家庄,0.06604436736
张家口,石家庄,0.04761338112
天津,唐山,0.3543630897599999
秦皇岛,唐山,0.1695062797199999
北京,唐山,0.1541557494
承德,唐山,0.0614021212799999
廊坊,唐山,0.0502144466399999
石家庄,唐山,0.0499542681599999
唐山,秦皇岛,0.1464786504
北京,秦皇岛,0.05859146016
葫芦岛,秦皇岛,0.0583031163599999
天津,秦皇岛,0.0416368447199999
邢台,邯郸,0.2261244988799999
石家庄,邯郸,0.14794762752
北京,邯郸,0.10111355712
安阳,邯郸,0.0892249084799999
天津,邯郸,0.07337337696
聊城,邯郸,0.05932315584
石家庄,邢台,0.34587962928
邯郸,邢台,0.25053031728
