city_name,city_id_name,num
廊坊,北京,2.26423163052
保定,北京,1.00207907136
天津,北京,0.9606796182
张家口,北京,0.3704720295599999
石家庄,北京,0.28236550104
唐山,北京,0.2282277546
沧州,北京,0.16241323932
邯郸,北京,0.15498256824
秦皇岛,北京,0.0955371996
德州,北京,0.05519927088
北京,天津,0.5975609500800001
廊坊,天津,0.42847183008
唐山,天津,0.38417048064
沧州,天津,0.25769181888
保定,天津,0.12715501824
邯郸,天津,0.0862354512
石家庄,天津,0.07237014336
秦皇岛,天津,0.05309398368
德州,天津,0.05275580544
保定,石家庄,0.3634601543999999
邯郸,石家庄,0.1832131223999999
北京,石家庄,0.161994168
沧州,石家庄,0.1031286816
天津,石家庄,0.0654821496
唐山,石家庄,0.0595499687999999
廊坊,石家庄,0.0533896272
张家口,石家庄,0.0424379088
天津,唐山,0.36082673424
秦皇岛,唐山,0.17841911472
北京,唐山,0.15262678368
石家庄,唐山,0.0611570735999999
廊坊,唐山,0.05863102056
保定,唐山,0.04068274896
唐山,秦皇岛,0.142948314
北京,秦皇岛,0.05901337944
石家庄,邯郸,0.16605523584
北京,邯郸,0.09309901536
天津,邯郸,0.06460432992
北京,保定,0.5664832848
石家庄,保定,0.3726529966799999
廊坊,保定,0.1824160726799999
沧州,保定,0.1591648930799999
天津,保定,0.1179468928799999
张家口,保定,0.04164074892
唐山,保定,0.0401611283999999
邯郸,保定,0.0401611283999999
北京,张家口,0.23739931656
石家庄,张家口,0.06239065824
保定,张家口,0.0486532656
天津,张家口,0.0402104930399999
天津,沧州,0.24417861804
保定,沧州,0.1715533797599999
廊坊,沧州,0.13253740668
石家庄,沧州,0.1169017919999999
北京,沧州,0.10564999452
德州,沧州,0.08446154472
唐山,沧州,0.0441304264799999
北京,廊坊,1.0873437408000002
天津,廊坊,0.3806649432
保定,廊坊,0.1937629512
沧州,廊坊,0.1239704352
石家庄,廊坊,0.0726315336
唐山,廊坊,0.0548876736
沧州,德州,0.08850737808
天津,德州,0.05592372192
