city_name,city_id_name,num
北京,廊坊,1.4817538688399998
北京,保定,0.61793165952
北京,天津,0.57758300964
北京,张家口,0.26271040068
北京,上海,0.23301121283999998
北京,承德,0.16400495412
北京,唐山,0.15257189808
北京,石家庄,0.16546572755999994
北京,沧州,0.11749235651999995
北京,邯郸,0.11418062291999995
北京,西安,0.11245381307999999
北京,成都,0.12175052652
北京,深圳,0.09445049711999995
北京,郑州,0.09915206112
北京,杭州,0.09473587955999996
北京,济南,0.08999884404
北京,沈阳,0.08369462052
北京,南京,0.08235960767999995
北京,重庆,0.07961702868000001
北京,邢台,0.07097975891999996
北京,衡水,0.06894983087999995
北京,青岛,0.07208420688
北京,广州,0.07480905012
北京,武汉,0.07715983212
北京,太原,0.07397224884
北京,秦皇岛,0.0669021670799999
北京,呼和浩特,0.058140746999999895
北京,大连,0.05092877915999995
北京,长沙,0.055986668639999945
赤峰,北京,0.05159838996
北京,大同,0.04574673936
北京,苏州,0.05511439584
北京,长春,0.04962923784
北京,德州,0.042488213039999945
北京,合肥,0.04204320876
北京,天津,0.5911310858400001
天津,廊坊,0.40414495914
天津,唐山,0.39823257798
天津,沧州,0.2395256751
天津,保定,0.11165375178
天津,邯郸,0.08009706707999995
天津,石家庄,0.06641806895999999
秦皇岛,天津,0.04894761312
天津,德州,0.0515241486
天津,上海,0.04741085196
海东地区,西宁,0.25527683304
海东地区,兰州,0.0459021978
澳门,珠海,0.08998372133999995
铜仁地区,贵阳,0.08298038681999995
铜仁地区,遵义,0.05290915626
铜仁地区,黔东南苗族侗族自治州,0.049367714759999945
铜仁地区,重庆,0.04672765422
毕节地区,贵阳,0.3396191506199999
毕节地区,六盘水,0.12345995862
毕节地区,遵义,0.08972355581999995
毕节地区,昭通,0.06497602758
毕节地区,安顺,0.04317078222
石家庄,邢台,0.36137420837999995
石家庄,保定,0.35291786508
石家庄,衡水,0.17185583214
石家庄,邯郸,0.15451678098
北京,石家庄,0.16221931235999995
石家庄,沧州,0.10306322711999995
天津,石家庄,0.06338518758
石家庄,唐山,0.05622942725999995
石家庄,廊坊,0.0521865666
张家口,石家庄,0.04623768198
天津,唐山,0.38956926509999995
唐山,秦皇岛,0.16703041914
北京,唐山,0.13491708299999994
唐山,承德,0.079493238
石家庄,唐山,0.05335973819999995
唐山,廊坊,0.054476318339999955
唐山,保定,0.0447036083999999
唐山,秦皇岛,0.16726950684
秦皇岛,葫芦岛,0.06340983912
北京,秦皇岛,0.06586174799999994
邯郸,邢台,0.2682023238
石家庄,邯郸,0.14231444688
北京,邯郸,0.11239147871999995
邯郸,安阳,0.10447631909999999
天津,邯郸,0.07638935849999995
邯郸,聊城,0.07245652985999995
邯郸,长治,0.04485141558
石家庄,邢台,0.33334530857999994
邯郸,邢台,0.28794510504
邢台,衡水,0.07568439768
邢台,聊城,0.07807099139999996
北京,邢台,0.06685908155999995
邢台,保定,0.04153882176
北京,保定,0.5996379358799999
石家庄,保定,0.33980423075999994
