city_name,city_id_name,num
北京,廊坊,1.6275106893599998
北京,天津,0.87254873784
北京,保定,0.86427522936
北京,石家庄,0.2259777527999999
北京,沧州,0.1438075457999999
北京,邯郸,0.12162501864
北京,济南,0.09255349008
北京,衡水,0.0963932918399999
北京,邢台,0.07768827936
北京,天津,0.98405588448
天津,廊坊,0.4308346227599999
天津,沧州,0.2631536521199999
天津,保定,0.1465083838799999
天津,邯郸,0.0734707713599999
天津,石家庄,0.07218848952
石家庄,邢台,0.4176331374599999
石家庄,保定,0.41776280712
北京,石家庄,0.25270347842999996
石家庄,邯郸,0.2082246539399999
石家庄,衡水,0.20700546624
石家庄,沧州,0.12673639566
石家庄,廊坊,0.0734024024999999
天津,石家庄,0.07163848008
邯郸,邢台,0.2761709742
石家庄,邯郸,0.1865642422499999
北京,邯郸,0.12124288656
天津,邯郸,0.07128495152999995
邯郸,聊城,0.06650271072
邯郸,保定,0.05104589544
石家庄,邢台,0.40191412274999994
邯郸,邢台,0.28319994765
北京,邢台,0.08097642656999995
邢台,衡水,0.0849896874
邢台,聊城,0.0717047283599999
邢台,保定,0.0539274429
北京,保定,0.98750918664
石家庄,保定,0.40338955637999996
保定,廊坊,0.23121494712
保定,沧州,0.2121166342799999
天津,保定,0.1554386824799999
保定,衡水,0.09128608956
邯郸,保定,0.05356169955
邢台,保定,0.05378718411
天津,沧州,0.26171748647999993
保定,沧州,0.2007724976099999
北京,沧州,0.14427204110999992
沧州,衡水,0.1317221157599999
沧州,廊坊,0.1325379104999999
石家庄,沧州,0.11393901449999999
北京,廊坊,1.8337505703299999
天津,廊坊,0.42344338004999993
保定,廊坊,0.21488280209999994
沧州,廊坊,0.1330510900499999
石家庄,廊坊,0.06398606501999995
石家庄,衡水,0.19576179791999998
沧州,衡水,0.1293898552199999
北京,衡水,0.1055786173199999
保定,衡水,0.09297033227999996
邢台,衡水,0.08574004224000001
天津,衡水,0.04143836232
济南,聊城,0.18776757582
北京,济南,0.09803549718
天津,济南,0.04174901676
济南,聊城,0.17739743985
邢台,聊城,0.07323812234999995
邯郸,聊城,0.06689656107
