city_name,city_id_name,num
北京,廊坊,1.2146557159799998
北京,保定,0.59731138746
北京,天津,0.49770661896
北京,张家口,0.2403377454599999
北京,石家庄,0.1603652871599999
北京,上海,0.17620091676
北京,承德,0.1438487796599999
北京,唐山,0.1424934179999999
北京,邯郸,0.1149060378599999
北京,沧州,0.11496080844
北京,西安,0.08525822994
北京,成都,0.0921534764399999
北京,郑州,0.0890332252199999
北京,衡水,0.0776273349599999
北京,济南,0.0802023832799999
北京,邢台,0.0714218634
北京,沈阳,0.0699416693999999
北京,杭州,0.07948202598
北京,深圳,0.07234156332
北京,武汉,0.06825129012
北京,广州,0.0697862547
北京,太原,0.0640559242799999
北京,南京,0.06100573482
北京,重庆,0.0588555055799999
北京,青岛,0.0571453866
北京,秦皇岛,0.05915549232
北京,哈尔滨,0.0567753381
北京,呼和浩特,0.05335510014
北京,长春,0.0480495888
大同,北京,0.0512861463
赤峰,北京,0.04988291202
北京,长沙,0.0456891742799999
德州,北京,0.0446592447
北京,天津,0.48605777649000004
天津,廊坊,0.3503421314999999
天津,唐山,0.3313281056399999
天津,沧州,0.23187205152
天津,保定,0.10638825282
天津,邯郸,0.0722684219399999
天津,石家庄,0.0597352044599999
天津,德州,0.0544223771999999
石家庄,邢台,0.3352245587999999
石家庄,保定,0.3479154217199999
石家庄,衡水,0.1745610004799999
石家庄,邯郸,0.16168180932
北京,石家庄,0.1533458044799999
石家庄,沧州,0.11411033436
石家庄,廊坊,0.05982162984
石家庄,唐山,0.0542472714
天津,石家庄,0.0605191799699999
张家口,石家庄,0.04664458386
天津,唐山,0.3250563752699999
唐山,秦皇岛,0.14743148418
北京,唐山,0.13825785914999994
唐山,承德,0.06570179406
唐山,廊坊,0.0503941273199999
石家庄,唐山,0.04966089426
唐山,秦皇岛,0.14610577013999998
北京,秦皇岛,0.058457798820000004
秦皇岛,葫芦岛,0.0547278444
邯郸,邢台,0.21521905902
石家庄,邯郸,0.14609060289
北京,邯郸,0.1088595012599999
邯郸,安阳,0.0878677972199999
天津,邯郸,0.07285292036999991
邯郸,聊城,0.0602514126
石家庄,邢台,0.31939266815999995
邯郸,邢台,0.21852571796999998
北京,邢台,0.06752314304999996
邢台,聊城,0.0655736147999999
邢台,衡水,0.0624116502
北京,保定,0.5778284623200001
石家庄,保定,0.3469809619799999
保定,廊坊,0.17612572608
保定,沧州,0.16485677928
天津,保定,0.11056669047
保定,衡水,0.0780607756799999
邯郸,保定,0.0546256013399999
邢台,保定,0.0519936699599999
唐山,保定,0.05034348288
张家口,保定,0.0473232731399999
北京,张家口,0.2317498921799999
大同,张家口,0.0432804335399999
北京,承德,0.1365862111199999
唐山,承德,0.06767334458999999
天津,沧州,0.23410480923
保定,沧州,0.1637560152
沧州,廊坊,0.12070959714
沧州,衡水,0.1080573501599999
北京,沧州,0.11182570344000001
石家庄,沧州,0.10457464419
沧州,德州,0.08337354786
唐山,沧州,0.0416047589999999
北京,廊坊,1.1614359352499999
天津,廊坊,0.3504686575499999
保定,廊坊,0.1739655711
沧州,廊坊,0.12113811710999994
唐山,廊坊,0.051847461719999904
石家庄,廊坊,0.055298259360000004
石家庄,衡水,0.1645748328599999
沧州,衡水,0.10684581857999995
衡水,德州,0.1048901237999999
保定,衡水,0.07565626880999995
北京,衡水,0.07514656820999996
邢台,衡水,0.06421909635
天津,衡水,0.0416146572
太原,晋中,0.496544418
太原,忻州,0.2057887457999999
太原,临汾,0.1158491807999999
太原,长治,0.0858359835
北京,太原,0.0635150224799999
太原,大同,0.0625458104999999
太原,阳泉,0.0497880918
太原,大同,0.06470224676999994
阳泉,晋中,0.06577781418
太原,阳泉,0.050261020020000005
太原,长治,0.08920502054999996
长治,晋中,0.0463015358999999
太原,晋中,0.50357075085
阳泉,晋中,0.06676742843999994
晋中,临汾,0.0484755839999999
长治,晋中,0.0459683383499999
太原,忻州,0.2087520578999999
石家庄,忻州,0.04852432332
太原,临汾,0.12146642711999994
晋中,临汾,0.04882613822999995
呼和浩特,乌兰察布,0.1654314191999999
北京,呼和浩特,0.05090914557
呼和浩特,乌兰察布,0.17451655010999995
北京,沈阳,0.06683712164999996
沈阳,长春,0.0575626159799999
沈阳,葫芦岛,0.0515985762599999
沈阳,葫芦岛,0.05350478732999995
秦皇岛,葫芦岛,0.05430910436999995
长春,哈尔滨,0.07432040952
