city_name,city_id_name,num
北京,廊坊,1.3269851956799998
北京,保定,0.62139072564
北京,天津,0.54404222832
北京,张家口,0.2596546206
北京,上海,0.2122289748
北京,承德,0.1699931934
北京,唐山,0.15501837672
北京,石家庄,0.1645087287599999
北京,沧州,0.1167081372
北京,成都,0.12582778464
北京,邯郸,0.1180746784799999
北京,深圳,0.0989241335999999
北京,西安,0.1047165893999999
北京,郑州,0.1007015522399999
北京,杭州,0.0884689678799999
北京,济南,0.08574012648
北京,沈阳,0.0787686022799999
北京,广州,0.08126064828
北京,武汉,0.0764238564
北京,重庆,0.0764238564
北京,南京,0.072752742
北京,青岛,0.07110923256
北京,秦皇岛,0.0744096423599999
北京,邢台,0.07156028268
北京,太原,0.07079209164
北京,衡水,0.0666967089599999
北京,呼和浩特,0.0589436027999999
北京,哈尔滨,0.0684071729999999
北京,长沙,0.06102477144
北京,长春,0.05620137048
北京,苏州,0.05255703792
北京,赤峰,0.0459830001599999
北京,大同,0.04763990052
北京,合肥,0.0432809406
北京,德州,0.0432809406
北京,天津,0.54904526298
天津,廊坊,0.3864585411
天津,唐山,0.3843580701599999
天津,沧州,0.2358737058599999
天津,保定,0.1177296994799999
天津,邯郸,0.0762427371599999
天津,石家庄,0.06751822878
天津,秦皇岛,0.0486344557799999
天津,上海,0.0485584162199999
天津,德州,0.0530809831799999
石家庄,邢台,0.34983633348
石家庄,保定,0.3543975925199999
石家庄,衡水,0.1684232870399999
北京,石家庄,0.1660965474599999
石家庄,邯郸,0.1481667389999998
石家庄,沧州,0.1012590104399999
天津,石家庄,0.06654794922
石家庄,唐山,0.0537925373999998
石家庄,廊坊,0.0528678381599999
天津,唐山,0.37963233413999997
唐山,秦皇岛,0.16960599072
北京,唐山,0.15080486363999995
唐山,承德,0.0819530783999999
唐山,廊坊,0.0548545737599999
石家庄,唐山,0.05374381265999985
唐山,秦皇岛,0.16806873383999998
北京,秦皇岛,0.07637847533999995
秦皇岛,葫芦岛,0.0647449119
天津,秦皇岛,0.04728071897999995
邯郸,邢台,0.2609220114
石家庄,邯郸,0.1506000413699998
北京,邯郸,0.12068971973999995
邯郸,安阳,0.1010928114
天津,邯郸,0.07567285355999989
邯郸,聊城,0.0682971588
石家庄,邢台,0.34964368227
邯郸,邢台,0.26585318609999997
