city_name,city_id_name,num
北京,廊坊,0.4747604529599999
北京,天津,0.1758827584799999
北京,保定,0.1619433324
北京,张家口,0.0783067759199999
北京,唐山,0.0432532191599999
北京,承德,0.0430482275999999
天津,北京,0.28253333952
天津,廊坊,0.22751209368
天津,唐山,0.2099295468
天津,保定,0.05017088808
石家庄,保定,0.183660129
石家庄,北京,0.07655167116
唐山,天津,0.28510157412
唐山,秦皇岛,0.12884308092
唐山,北京,0.11686638204
唐山,承德,0.07457366412
唐山,廊坊,0.04042135872
秦皇岛,唐山,0.15408645552
秦皇岛,北京,0.05193578412
秦皇岛,天津,0.04143390084
保定,北京,0.55780148448
保定,石家庄,0.2106804168
保定,廊坊,0.16369533972
保定,天津,0.1162086426
张家口,北京,0.29104826688
张家口,天津,0.0491250743999999
张家口,保定,0.0434294135999999
承德,北京,0.1971770169599999
承德,唐山,0.0805815993599999
承德,廊坊,0.0407539123199999
廊坊,北京,0.9285634584
廊坊,天津,0.30311726688
廊坊,保定,0.16329909096
赤峰,朝阳,0.09196604244
赤峰,北京,0.07128499284
朝阳,赤峰,0.10261231632
