city_name,city_id_name,num
北京,廊坊,1.3994758071000002
北京,保定,0.5887886306400001
北京,天津,0.5520602644199999
北京,张家口,0.25502635998
北京,石家庄,0.15873333965999994
北京,唐山,0.14854811453999994
北京,沧州,0.1075647308399999
北京,邯郸,0.11360636531999996
北京,邢台,0.06991978643999995
北京,衡水,0.06665392314
北京,天津,0.56594534274
天津,廊坊,0.38491179264
天津,唐山,0.35595834426
天津,沧州,0.22909022639999999
天津,保定,0.11005665372000001
天津,邯郸,0.07858727244
天津,石家庄,0.06402196746
石家庄,邢台,0.33427308258
石家庄,保定,0.34881290334
石家庄,衡水,0.15895487141999998
北京,石家庄,0.15173408754
石家庄,邯郸,0.13546148562
石家庄,沧州,0.09388588662
天津,石家庄,0.06529047444
石家庄,唐山,0.05742909234
石家庄,廊坊,0.047875286520000004
天津,唐山,0.35158729590000004
北京,唐山,0.13476557087999996
石家庄,唐山,0.061621456320000004
唐山,廊坊,0.054532844999999996
唐山,保定,0.04383146519999995
邯郸,邢台,0.25698311099999993
石家庄,邯郸,0.13020148980000001
北京,邯郸,0.1060556166
天津,邯郸,0.07573560588
石家庄,邢台,0.31386115224
邯郸,邢台,0.27985853807999994
邢台,衡水,0.06894023237999994
北京,邢台,0.065760741
北京,保定,0.56429351298
石家庄,保定,0.35421281693999995
保定,廊坊,0.18276527016
保定,沧州,0.16752508937999994
天津,保定,0.11043128844
保定,衡水,0.07681580082
保定,张家口,0.04634399285999995
邯郸,保定,0.04678869095999995
邢台,保定,0.044640327960000004
唐山,保定,0.04396936607999995
北京,张家口,0.23974225289999995
保定,张家口,0.04531101443999995
天津,沧州,0.22870942434000002
保定,沧州,0.16436104793999995
沧州,廊坊,0.1181083145399999
沧州,衡水,0.10830675078
石家庄,沧州,0.0952795143
北京,沧州,0.09053760743999995
唐山,沧州,0.041786591039999946
北京,廊坊,1.2525931854000003
天津,廊坊,0.36993121848
保定,廊坊,0.18013160862
沧州,廊坊,0.1131342065999999
唐山,廊坊,0.055804037939999995
石家庄,廊坊,0.04878456335999995
石家庄,衡水,0.14595074586
沧州,衡水,0.10815926112
保定,衡水,0.07619819525999999
邢台,衡水,0.06643280286
北京,衡水,0.0633601602
