city_name,city_id_name,num
北京,廊坊,2.44948086936
北京,天津,1.9026113976
北京,保定,2.33365363632
北京,张家口,1.1688004641599998
北京,承德,0.7818083452799999
北京,石家庄,0.7282794110399999
北京,唐山,0.70126671456
北京,赤峰,0.2251654977599999
北京,秦皇岛,0.50602218912
北京,朝阳,0.09285293088
北京,天津,2.1242614662
天津,廊坊,0.7858273903199999
天津,唐山,0.8120288199600001
天津,保定,0.52380999972
天津,石家庄,0.25942882824
天津,秦皇岛,0.25324689852
天津,张家口,0.1487796497999999
天津,承德,0.18678560148
北京,石家庄,0.91971553194
石家庄,保定,0.97514887986
天津,石家庄,0.30581127342000003
石家庄,廊坊,0.1721261226599999
石家庄,唐山,0.1445170960799999
石家庄,张家口,0.1259692155
石家庄,秦皇岛,0.0752246919
北京,唐山,0.8908964982
天津,唐山,0.89530873506
唐山,秦皇岛,0.42572442348
唐山,廊坊,0.16254729108
石家庄,唐山,0.1562180507099999
唐山,承德,0.1863616831199999
唐山,保定,0.13968256896
唐山,张家口,0.04419691452
北京,秦皇岛,0.6826999545
唐山,秦皇岛,0.47755033596000007
天津,秦皇岛,0.3181642092
廊坊,秦皇岛,0.1228458312
秦皇岛,承德,0.08675631036
石家庄,秦皇岛,0.08356335921
秦皇岛,保定,0.07240387824
赤峰,秦皇岛,0.04212223398
北京,保定,3.01228786224
石家庄,保定,1.08787761261
天津,保定,0.6535558467
保定,廊坊,0.49956148008
唐山,保定,0.14968284111000002
保定,张家口,0.1440791663399999
秦皇岛,保定,0.06717476933999994
保定,承德,0.05337848484
北京,张家口,1.4820882360299998
天津,张家口,0.1708478900099999
石家庄,张家口,0.13874196942
张家口,廊坊,0.09265998402
保定,张家口,0.1371555706499999
唐山,张家口,0.042851085750000004
北京,承德,0.9918366375599998
天津,承德,0.23659608654
唐山,承德,0.19684282715999996
承德,廊坊,0.0956320991999999
承德,赤峰,0.0850750775999999
石家庄,承德,0.0920521746
秦皇岛,承德,0.07707131694
保定,承德,0.05623078481999995
张家口,承德,0.05148660672
朝阳,承德,0.0431508821399999
北京,廊坊,2.79980461143
天津,廊坊,0.7890972048
保定,廊坊,0.39730419729
石家庄,廊坊,0.15803335547999997
唐山,廊坊,0.13512355929
张家口,廊坊,0.06927602112
承德,廊坊,0.06820839089999994
北京,赤峰,0.25751033351999986
赤峰,朝阳,0.1400119019999999
天津,赤峰,0.07982975088
承德,赤峰,0.07420282991999995
赤峰,朝阳,0.14756085656999995
北京,朝阳,0.11530975805999999
天津,朝阳,0.0450672579
