city_name,city_id_name,num
北京,廊坊,2.3132684538
北京,保定,1.3370755536
北京,天津,1.1986839755999998
北京,石家庄,0.3204297305999999
北京,沧州,0.1884254561999999
北京,邯郸,0.1586180393999999
北京,衡水,0.1415852298
北京,济南,0.117100566
北京,邢台,0.1107132624
北京,聊城,0.0479047769999999
天津,北京,0.65864373696
天津,廊坊,0.41412938688
天津,沧州,0.27776561472
天津,保定,0.15248559744
天津,石家庄,0.07321995648
天津,邯郸,0.067174272
天津,衡水,0.0520600608
石家庄,邢台,0.3824114976
石家庄,保定,0.3538380542399999
石家庄,北京,0.18196771824
石家庄,衡水,0.1785303115199999
石家庄,邯郸,0.1471639752
石家庄,沧州,0.08615000592
石家庄,天津,0.07884551664
石家庄,廊坊,0.0504869112
邯郸,邢台,0.23865210792
邯郸,石家庄,0.16496951184
邯郸,北京,0.12110068296
邯郸,天津,0.0908610048
邯郸,聊城,0.0645964956
邢台,石家庄,0.3485854764
邢台,邯郸,0.2167881407999999
邢台,北京,0.08240412852
邢台,衡水,0.0720574218
邢台,聊城,0.0684853444799999
保定,北京,0.6079722948
保定,石家庄,0.349151634
保定,廊坊,0.1830109788
保定,沧州,0.1469212992
保定,天津,0.1403012988
保定,衡水,0.0890496828
保定,邢台,0.0407877444
沧州,天津,0.2588632991999999
沧州,保定,0.1774361376
沧州,北京,0.1261832256
沧州,廊坊,0.1193976287999999
沧州,衡水,0.1120345343999999
沧州,石家庄,0.102505824
廊坊,北京,1.13743948032
廊坊,天津,0.42656979456
廊坊,保定,0.20080929024
廊坊,沧州,0.1173186892799999
廊坊,石家庄,0.05853938688
衡水,石家庄,0.163391904
衡水,沧州,0.106445664
衡水,北京,0.0806884416
衡水,保定,0.0698248512
衡水,邢台,0.0664956864
衡水,天津,0.04161456
济南,聊城,0.20062222884
济南,北京,0.09768355056
聊城,济南,0.17412001704
聊城,邢台,0.063192636
聊城,邯郸,0.05813722512
