city_name,city_id_name,num
北京,廊坊,2.13401458872
北京,天津,0.9422024652
北京,保定,0.937269468
北京,石家庄,0.21902507568
北京,沧州,0.12431152944
北京,邯郸,0.11444553504
北京,济南,0.0966867451199999
北京,衡水,0.08188775352
北京,邢台,0.07498155744
天津,北京,0.6506639539200001
天津,廊坊,0.42883064064
天津,沧州,0.2525649984
天津,保定,0.14941957248
天津,邯郸,0.07523964288
天津,石家庄,0.07276697856
天津,济南,0.0420352934399999
石家庄,保定,0.391310595
石家庄,邢台,0.38625365808
石家庄,北京,0.1745847269999999
石家庄,衡水,0.17145424224
石家庄,邯郸,0.1545977858399999
石家庄,沧州,0.0934329297599999
石家庄,天津,0.0748908277199999
石家庄,廊坊,0.0500877561599999
邯郸,邢台,0.28347775092
邯郸,石家庄,0.17083966284
邯郸,北京,0.1093436593199999
邯郸,聊城,0.07639937172
邯郸,天津,0.0751443512399999
邯郸,保定,0.05380900308
邢台,石家庄,0.43991608356
邢台,邯郸,0.28073102796
邢台,衡水,0.08837002152
邢台,聊城,0.078104817
邢台,北京,0.06932732328
邢台,保定,0.05192110692
保定,北京,0.6987274164
保定,石家庄,0.4407357549599999
保定,廊坊,0.20649332592
保定,沧州,0.18399405312
保定,天津,0.1287458388
保定,衡水,0.08949710736
保定,邢台,0.04849843248
保定,邯郸,0.043748586
沧州,天津,0.27153530532
沧州,保定,0.2145012516
沧州,北京,0.14732411544
沧州,廊坊,0.13402171224
沧州,衡水,0.12454374996
沧州,石家庄,0.1139018274
廊坊,北京,1.3328663400000005
廊坊,天津,0.477025848
廊坊,保定,0.2497370616
廊坊,沧州,0.13497025464
廊坊,石家庄,0.06089094648
衡水,石家庄,0.1969762373999999
衡水,沧州,0.1288114326
衡水,保定,0.09011788164
衡水,邢台,0.0838026129599999
衡水,北京,0.06726262356
济南,聊城,0.1693443023999999
济南,北京,0.0856922976
聊城,济南,0.18727278408
聊城,邯郸,0.0833613508799999
聊城,邢台,0.0743053824
