city_name,city_id_name,num
廊坊,北京,1.6522675099200002
天津,北京,1.1641247553600005
保定,北京,0.93680337456
张家口,北京,0.5192498908800001
承德,北京,0.32542850304
唐山,北京,0.29671422336
石家庄,北京,0.25364280384
沧州,北京,0.25005351888
秦皇岛,北京,0.12442854528
衡水,北京,0.11724997536
北京,天津,1.90214811648
廊坊,天津,0.7344993945599999
唐山,天津,0.6225693696
沧州,天津,0.4702385664
保定,天津,0.27088390656
石家庄,天津,0.14040926208
秦皇岛,天津,0.115903872
张家口,天津,0.0933854054399999
承德,天津,0.08080155648
衡水,天津,0.0695423232
北京,石家庄,0.69109254432
保定,石家庄,0.6746052470399999
衡水,石家庄,0.31967037504
天津,石家庄,0.24547753728
沧州,石家庄,0.194641704
廊坊,石家庄,0.15159153888
唐山,石家庄,0.09297003744
张家口,石家庄,0.07144495488
秦皇岛,石家庄,0.04076026272
天津,唐山,0.7497362235599999
北京,唐山,0.62988549048
秦皇岛,唐山,0.3167271234
承德,唐山,0.1650549797999999
廊坊,唐山,0.15256433268
石家庄,唐山,0.11063144592
保定,唐山,0.0948694388399999
沧州,唐山,0.06750897372
衡水,唐山,0.0484756066799999
北京,秦皇岛,0.77933365596
唐山,秦皇岛,0.54033369516
天津,秦皇岛,0.34622697024
廊坊,秦皇岛,0.11562430536
承德,秦皇岛,0.1023824156399999
保定,秦皇岛,0.0946310655599999
石家庄,秦皇岛,0.0855878238
沧州,秦皇岛,0.04973782968
北京,保定,2.14996394232
石家庄,保定,0.8628849712800001
廊坊,保定,0.58366068912
天津,保定,0.5376485613599999
沧州,保定,0.44688491208
衡水,保定,0.1638788112
张家口,保定,0.13614547392
唐山,保定,0.1323636552
秦皇岛,保定,0.04475152152
北京,张家口,1.0511532
天津,张家口,0.1131040843199999
保定,张家口,0.1080585489599999
石家庄,张家口,0.1025925523199999
廊坊,张家口,0.07883649
衡水,张家口,0.0420461279999999
北京,承德,0.68475208464
天津,承德,0.20932645968
唐山,承德,0.20602998
廊坊,承德,0.09047005344
石家庄,承德,0.0655633180799999
秦皇岛,承德,0.06391507824
保定,承德,0.04413620016
天津,沧州,0.66624656868
北京,沧州,0.50494146444
保定,沧州,0.29311083144
廊坊,沧州,0.2557658754
石家庄,沧州,0.25168617432
衡水,沧州,0.19049065812
唐山,沧州,0.07720049736
北京,廊坊,1.9496906064
天津,廊坊,0.5849462304
保定,廊坊,0.2745108143999999
沧州,廊坊,0.1729847663999999
石家庄,廊坊,0.0968402303999999
唐山,廊坊,0.0898115039999999
衡水,廊坊,0.0452962367999999
北京,衡水,0.45631467288
石家庄,衡水,0.4386724127999999
沧州,衡水,0.21027666744
天津,衡水,0.2045548533599999
保定,衡水,0.15878034072
廊坊,衡水,0.0846351665999999
唐山,衡水,0.04195996992
